32480,301,219,240,0,0,0,0,0,0,0,0,0,0,0,18
32481,300,219,240,0,0,0,0,0,0,0,0,0,0,0,18
32482,300,219,240,0,0,0,0,0,0,0,0,0,0,0,18
32496,300,219,236,0,0,0,0,0,0,0,0,0,0,0,18
32498,300,219,236,0,0,0,0,0,0,0,0,0,0,0,18
32499,300,218,236,0,0,0,0,0,0,0,0,0,0,0,18
32501,300,218,236,0,0,0,0,0,0,0,0,0,0,0,18
32502,300,218,236,0,0,0,0,0,0,0,0,0,0,0,18
32503,300,217,236,0,0,0,0,0,0,0,0,0,0,0,18
32505,300,217,236,0,0,0,0,0,0,0,0,0,0,0,18
32507,300,217,237,0,0,0,0,0,0,0,0,0,0,0,18
32509,300,218,237,0,0,0,0,0,0,0,0,0,0,0,18
32511,300,218,237,0,0,0,0,0,0,0,0,0,0,0,18
32512,300,217,237,0,0,0,0,0,0,0,0,0,0,0,18
32513,300,217,236,0,0,0,0,0,0,0,0,0,0,0,18
32515,300,217,236,0,0,0,0,0,0,0,0,0,0,0,18
32517,300,217,236,0,0,0,0,0,0,0,0,0,0,0,18
32518,300,217,235,0,0,0,0,0,0,0,0,0,0,0,18
32519,300,217,235,0,0,0,0,0,0,0,0,0,0,0,18
32520,300,218,236,0,0,0,0,0,0,0,0,0,0,0,18
32521,300,218,237,0,0,0,0,0,0,0,0,0,0,0,18
32522,300,218,237,0,0,0,0,0,0,0,0,0,0,0,17
32523,300,219,238,0,0,0,0,0,0,0,0,0,0,0,17
32524,300,219,239,0,0,0,0,0,0,0,0,0,0,0,17
32525,300,219,239,0,0,0,0,0,0,0,0,0,0,0,17
32526,300,219,239,0,0,0,0,0,0,0,0,0,0,0,17
32527,300,219,239,0,0,0,0,0,0,0,0,0,0,0,18
32541,300,217,236,0,0,0,0,0,0,0,0,0,0,0,18
32542,300,217,236,0,0,0,0,0,0,0,0,0,0,0,18
32544,300,217,235,0,0,0,0,0,0,0,0,0,0,0,18
32545,300,216,235,0,0,0,0,0,0,0,0,0,0,0,18
32547,300,216,235,0,0,0,0,0,0,0,0,0,0,0,18
32548,300,217,235,0,0,0,0,0,0,0,0,0,0,0,18
32549,300,217,235,0,0,0,0,0,0,0,0,0,0,0,18
32551,300,218,236,0,0,0,0,0,0,0,0,0,0,0,18
32552,299,218,236,0,0,0,0,0,0,0,0,0,0,0,18
32553,299,218,236,0,0,0,0,0,0,0,0,0,0,0,18
32555,299,218,236,0,0,0,0,0,0,0,0,0,0,0,18
32557,299,218,236,0,0,0,0,0,0,0,0,0,0,0,18
32559,300,217,236,0,0,0,0,0,0,0,0,0,0,0,18
32560,300,217,236,0,0,0,0,0,0,0,0,0,0,0,18
32561,300,216,236,0,0,0,0,0,0,0,0,0,0,0,18
32562,300,216,236,0,0,0,0,0,0,0,0,0,0,0,18
32563,300,216,236,0,0,0,0,0,0,0,0,0,0,0,18
32564,300,216,236,0,0,0,0,0,0,0,0,0,0,0,18
32566,300,215,235,0,0,0,0,0,0,0,0,0,0,0,17
32567,299,215,235,0,0,0,0,0,0,0,0,0,0,0,17
32568,299,215,235,0,0,0,0,0,0,0,0,0,0,0,17
32569,299,214,235,0,0,0,0,0,0,0,0,0,0,0,17
32570,299,215,234,0,0,0,0,0,0,0,0,0,0,0,18
32571,300,215,234,0,0,0,0,0,0,0,0,0,0,0,18
32585,299,215,236,0,0,0,0,0,0,0,0,0,0,0,17
32586,299,214,236,0,0,0,0,0,0,0,0,0,0,0,17
32587,299,214,236,0,0,0,0,0,0,0,0,0,0,0,17
32588,299,214,236,0,0,0,0,0,0,0,0,0,0,0,17
32590,300,213,236,0,0,0,0,0,0,0,0,0,0,0,17
32591,300,213,235,0,0,0,0,0,0,0,0,0,0,0,17
32592,300,213,235,0,0,0,0,0,0,0,0,0,0,0,17
32593,300,213,235,0,0,0,0,0,0,0,0,0,0,0,17
32595,300,212,235,0,0,0,0,0,0,0,0,0,0,0,17
32596,300,212,235,0,0,0,0,0,0,0,0,0,0,0,17
32597,300,213,235,0,0,0,0,0,0,0,0,0,0,0,17
32598,300,213,235,0,0,0,0,0,0,0,0,0,0,0,17
32600,300,213,234,0,0,0,0,0,0,0,0,0,0,0,18
32602,300,213,234,0,0,0,0,0,0,0,0,0,0,0,18
32604,300,214,234,0,0,0,0,0,0,0,0,0,0,0,18
32605,300,214,234,0,0,0,0,0,0,0,0,0,0,0,18
32606,300,214,234,0,0,0,0,0,0,0,0,0,0,0,18
32607,300,214,235,0,0,0,0,0,0,0,0,0,0,0,18
32608,300,214,235,0,0,0,0,0,0,0,0,0,0,0,18
32609,300,215,235,0,0,0,0,0,0,0,0,0,0,0,18
32610,300,215,236,0,0,0,0,0,0,0,0,0,0,0,18
32611,300,215,236,0,0,0,0,0,0,0,0,0,0,0,17
32612,300,215,237,0,0,0,0,0,0,0,0,0,0,0,17
32613,300,215,237,0,0,0,0,0,0,0,0,0,0,0,17
32631,300,216,235,0,0,0,0,0,0,0,0,0,0,0,18
32632,300,216,235,0,0,0,0,0,0,0,0,0,0,0,18
32633,300,216,236,0,0,0,0,0,0,0,0,0,0,0,18
32635,300,216,236,0,0,0,0,0,0,0,0,0,0,0,18
32637,299,216,236,0,0,0,0,0,0,0,0,0,0,0,18
32639,300,216,236,0,0,0,0,0,0,0,0,0,0,0,18
32641,300,215,236,0,0,0,0,0,0,0,0,0,0,0,17
32642,300,215,237,0,0,0,0,0,0,0,0,0,0,0,17
32643,300,214,238,0,0,0,0,0,0,0,0,0,0,0,17
32644,300,214,238,0,0,0,0,0,0,0,0,0,0,0,17
32645,300,214,238,0,0,0,0,0,0,0,0,0,0,0,17
32646,300,214,238,0,0,0,0,0,0,0,0,0,0,0,17
32648,300,214,238,0,0,0,0,0,0,0,0,0,0,0,17
32649,299,213,238,0,0,0,0,0,0,0,0,0,0,0,17
32650,299,213,237,0,0,0,0,0,0,0,0,0,0,0,17
32651,299,214,237,0,0,0,0,0,0,0,0,0,0,0,17
32652,299,214,237,0,0,0,0,0,0,0,0,0,0,0,18
32653,298,215,237,0,0,0,0,0,0,0,0,0,0,0,18
32654,298,215,237,0,0,0,0,0,0,0,0,0,0,0,18
32655,298,215,236,0,0,0,0,0,0,0,0,0,0,0,18
32656,298,214,237,0,0,0,0,0,0,0,0,0,0,0,18
32657,299,214,237,0,0,0,0,0,0,0,0,0,0,0,18
32658,299,214,237,0,0,0,0,0,0,0,0,0,0,0,18
32659,299,214,237,0,0,0,0,0,0,0,0,0,0,0,18
32676,299,214,239,0,0,0,0,0,0,0,0,0,0,0,18
32677,299,214,238,0,0,0,0,0,0,0,0,0,0,0,17
32678,299,214,238,0,0,0,0,0,0,0,0,0,0,0,17
32679,299,214,237,0,0,0,0,0,0,0,0,0,0,0,17
32680,299,214,236,0,0,0,0,0,0,0,0,0,0,0,17
32682,299,214,235,0,0,0,0,0,0,0,0,0,0,0,17
32684,299,213,234,0,0,0,0,0,0,0,0,0,0,0,17
32686,299,213,234,0,0,0,0,0,0,0,0,0,0,0,17
32687,299,212,234,0,0,0,0,0,0,0,0,0,0,0,17
32688,299,212,234,0,0,0,0,0,0,0,0,0,0,0,17
32690,299,212,234,0,0,0,0,0,0,0,0,0,0,0,17
32692,299,212,234,0,0,0,0,0,0,0,0,0,0,0,17
32694,299,211,235,0,0,0,0,0,0,0,0,0,0,0,17
32695,299,211,235,0,0,0,0,0,0,0,0,0,0,0,17
32696,299,211,235,0,0,0,0,0,0,0,0,0,0,0,17
32697,299,211,235,0,0,0,0,0,0,0,0,0,0,0,17
32698,299,211,236,0,0,0,0,0,0,0,0,0,0,0,17
32699,298,211,236,0,0,0,0,0,0,0,0,0,0,0,17
32701,298,212,236,0,0,0,0,0,0,0,0,0,0,0,17
32702,298,213,236,0,0,0,0,0,0,0,0,0,0,0,17
32703,298,213,236,0,0,0,0,0,0,0,0,0,0,0,17
32704,298,213,236,0,0,0,0,0,0,0,0,0,0,0,17
32705,298,214,236,0,0,0,0,0,0,0,0,0,0,0,17
32706,298,214,236,0,0,0,0,0,0,0,0,0,0,0,17
32721,298,211,235,0,0,0,0,0,0,0,0,0,0,0,18
32723,298,211,235,0,0,0,0,0,0,0,0,0,0,0,18
32724,298,211,235,0,0,0,0,0,0,0,0,0,0,0,18
32725,299,211,235,0,0,0,0,0,0,0,0,0,0,0,18
32727,299,212,235,0,0,0,0,0,0,0,0,0,0,0,18
32729,299,212,236,0,0,0,0,0,0,0,0,0,0,0,17
32731,299,213,236,0,0,0,0,0,0,0,0,0,0,0,17
32733,300,213,236,0,0,0,0,0,0,0,0,0,0,0,17
32734,300,213,236,0,0,0,0,0,0,0,0,0,0,0,17
32735,300,213,236,0,0,0,0,0,0,0,0,0,0,0,17
32736,300,213,235,0,0,0,0,0,0,0,0,0,0,0,17
32738,300,213,235,0,0,0,0,0,0,0,0,0,0,0,17
32739,300,213,235,0,0,0,0,0,0,0,0,0,0,0,17
32740,300,213,235,0,0,0,0,0,0,0,0,0,0,0,17
32741,300,212,235,0,0,0,0,0,0,0,0,0,0,0,17
32742,300,211,235,0,0,0,0,0,0,0,0,0,0,0,17
32743,300,210,235,0,0,0,0,0,0,0,0,0,0,0,17
32744,300,209,235,0,0,0,0,0,0,0,0,0,0,0,17
32745,300,208,235,0,0,0,0,0,0,0,0,0,0,0,17
32746,300,207,235,0,0,0,0,0,0,0,0,0,0,0,17
32747,300,207,235,0,0,0,0,0,0,0,0,0,0,0,17
32748,300,207,236,0,0,0,0,0,0,0,0,0,0,0,17
32749,299,207,236,0,0,0,0,0,0,0,0,0,0,0,17
32750,299,207,236,0,0,0,0,0,0,0,0,0,0,0,17
32767,300,210,233,0,0,0,0,0,0,0,0,0,0,0,17
32768,299,210,233,0,0,0,0,0,0,0,0,0,0,0,17
32769,299,211,233,0,0,0,0,0,0,0,0,0,0,0,17
32770,299,211,233,0,0,0,0,0,0,0,0,0,0,0,17
32772,299,210,234,0,0,0,0,0,0,0,0,0,0,0,17
32774,299,210,234,0,0,0,0,0,0,0,0,0,0,0,17
32776,299,209,234,0,0,0,0,0,0,0,0,0,0,0,17
32778,299,209,234,0,0,0,0,0,0,0,0,0,0,0,17
32779,300,208,234,0,0,0,0,0,0,0,0,0,0,0,17
32780,299,208,233,0,0,0,0,0,0,0,0,0,0,0,17
32782,299,208,233,0,0,0,0,0,0,0,0,0,0,0,17
32783,299,208,233,0,0,0,0,0,0,0,0,0,0,0,17
32784,299,208,233,0,0,0,0,0,0,0,0,0,0,0,17
32785,299,208,233,0,0,0,0,0,0,0,0,0,0,0,17
32786,299,208,233,0,0,0,0,0,0,0,0,0,0,0,17
32787,299,208,233,0,0,0,0,0,0,0,0,0,0,0,17
32788,299,208,233,0,0,0,0,0,0,0,0,0,0,0,17
32789,299,208,233,0,0,0,0,0,0,0,0,0,0,0,17
32791,299,208,232,0,0,0,0,0,0,0,0,0,0,0,17
32792,299,208,232,0,0,0,0,0,0,0,0,0,0,0,17
32793,299,207,232,0,0,0,0,0,0,0,0,0,0,0,17
32794,299,207,232,0,0,0,0,0,0,0,0,0,0,0,17
32795,299,207,232,0,0,0,0,0,0,0,0,0,0,0,17
32796,299,207,232,0,0,0,0,0,0,0,0,0,0,0,17
32812,299,209,238,0,0,0,0,0,0,0,0,0,0,0,17
32814,299,209,237,0,0,0,0,0,0,0,0,0,0,0,17
32815,299,209,237,0,0,0,0,0,0,0,0,0,0,0,17
32817,299,209,236,0,0,0,0,0,0,0,0,0,0,0,17
32819,299,209,236,0,0,0,0,0,0,0,0,0,0,0,17
32821,299,209,236,0,0,0,0,0,0,0,0,0,0,0,17
32823,299,209,236,0,0,0,0,0,0,0,0,0,0,0,17
32824,299,209,236,0,0,0,0,0,0,0,0,0,0,0,17
32825,299,208,236,0,0,0,0,0,0,0,0,0,0,0,17
32826,299,208,236,0,0,0,0,0,0,0,0,0,0,0,17
32827,299,208,235,0,0,0,0,0,0,0,0,0,0,0,17
32828,299,207,236,0,0,0,0,0,0,0,0,0,0,0,17
32830,299,207,236,0,0,0,0,0,0,0,0,0,0,0,17
32831,299,207,236,0,0,0,0,0,0,0,0,0,0,0,17
32832,299,207,237,0,0,0,0,0,0,0,0,0,0,0,17
32833,298,207,237,0,0,0,0,0,0,0,0,0,0,0,17
32834,298,207,237,0,0,0,0,0,0,0,0,0,0,0,17
32835,298,208,237,0,0,0,0,0,0,0,0,0,0,0,17
32836,298,209,237,0,0,0,0,0,0,0,0,0,0,0,18
32837,298,209,237,0,0,0,0,0,0,0,0,0,0,0,18
32838,298,209,236,0,0,0,0,0,0,0,0,0,0,0,18
32839,298,209,236,0,0,0,0,0,0,0,0,0,0,0,18
32840,299,209,235,0,0,0,0,0,0,0,0,0,0,0,18
32841,299,209,235,0,0,0,0,0,0,0,0,0,0,0,18
32849,299,208,234,0,0,0,0,0,0,0,0,0,0,0,17
32850,299,208,234,0,0,0,0,0,0,0,0,0,0,0,17
32851,299,209,234,0,0,0,0,0,0,0,0,0,0,0,17
32853,299,209,234,0,0,0,0,0,0,0,0,0,0,0,16
32855,299,209,234,0,0,0,0,0,0,0,0,0,0,0,16
32856,299,210,234,0,0,0,0,0,0,0,0,0,0,0,16
32857,299,209,235,0,0,0,0,0,0,0,0,0,0,0,16
32858,299,209,235,0,0,0,0,0,0,0,0,0,0,0,16
32859,300,209,236,0,0,0,0,0,0,0,0,0,0,0,16
32861,300,208,236,0,0,0,0,0,0,0,0,0,0,0,17
32862,300,208,236,0,0,0,0,0,0,0,0,0,0,0,17
32863,300,207,236,0,0,0,0,0,0,0,0,0,0,0,17
32865,299,207,236,0,0,0,0,0,0,0,0,0,0,0,17
32867,299,206,235,0,0,0,0,0,0,0,0,0,0,0,18
32868,299,206,235,0,0,0,0,0,0,0,0,0,0,0,18
32870,299,206,235,0,0,0,0,0,0,0,0,0,0,0,18
32871,299,206,234,0,0,0,0,0,0,0,0,0,0,0,18
32872,299,206,234,0,0,0,0,0,0,0,0,0,0,0,18
32874,299,206,234,0,0,0,0,0,0,0,0,0,0,0,18
32875,299,206,233,0,0,0,0,0,0,0,0,0,0,0,18
32877,299,206,233,0,0,0,0,0,0,0,0,0,0,0,18
32878,299,206,233,0,0,0,0,0,0,0,0,0,0,0,17
32879,299,206,233,0,0,0,0,0,0,0,0,0,0,0,17
32880,299,206,233,0,0,0,0,0,0,0,0,0,0,0,17
32896,300,207,235,0,0,0,0,0,0,0,0,0,0,0,18
32898,300,207,235,0,0,0,0,0,0,0,0,0,0,0,18
32899,300,207,235,0,0,0,0,0,0,0,0,0,0,0,18
32900,300,208,235,0,0,0,0,0,0,0,0,0,0,0,18
32901,300,208,235,0,0,0,0,0,0,0,0,0,0,0,18
32903,300,209,235,0,0,0,0,0,0,0,0,0,0,0,18
32904,301,209,236,0,0,0,0,0,0,0,0,0,0,0,17
32905,301,208,236,0,0,0,0,0,0,0,0,0,0,0,17
32907,301,208,236,0,0,0,0,0,0,0,0,0,0,0,17
32909,302,208,236,0,0,0,0,0,0,0,0,0,0,0,17
32911,302,208,237,0,0,0,0,0,0,0,0,0,0,0,16
32912,302,208,238,0,0,0,0,0,0,0,0,0,0,0,16
32914,302,208,238,0,0,0,0,0,0,0,0,0,0,0,16
32916,302,208,239,0,0,0,0,0,0,0,0,0,0,0,17
32918,301,208,239,0,0,0,0,0,0,0,0,0,0,0,17
32920,301,208,239,0,0,0,0,0,0,0,0,0,0,0,17
32922,301,208,239,0,0,0,0,0,0,0,0,0,0,0,17
32923,300,208,239,0,0,0,0,0,0,0,0,0,0,0,17
32925,300,207,238,0,0,0,0,0,0,0,0,0,0,0,17
32926,300,207,237,0,0,0,0,0,0,0,0,0,0,0,18
32927,300,206,236,0,0,0,0,0,0,0,0,0,0,0,18
32928,300,206,236,0,0,0,0,0,0,0,0,0,0,0,18
32929,299,205,235,0,0,0,0,0,0,0,0,0,0,0,18
32930,299,205,234,0,0,0,0,0,0,0,0,0,0,0,17
32947,299,207,233,0,0,0,0,0,0,0,0,0,0,0,18
32949,299,207,233,0,0,0,0,0,0,0,0,0,0,0,18
32950,299,207,233,0,0,0,0,0,0,0,0,0,0,0,18
32951,299,207,233,0,0,0,0,0,0,0,0,0,0,0,18
32952,299,207,234,0,0,0,0,0,0,0,0,0,0,0,18
32953,299,207,233,0,0,0,0,0,0,0,0,0,0,0,18
32955,299,207,234,0,0,0,0,0,0,0,0,0,0,0,18
32957,299,208,234,0,0,0,0,0,0,0,0,0,0,0,18
32958,300,207,234,0,0,0,0,0,0,0,0,0,0,0,17
32960,300,207,234,0,0,0,0,0,0,0,0,0,0,0,17
32961,300,207,234,0,0,0,0,0,0,0,0,0,0,0,17
32962,300,207,234,0,0,0,0,0,0,0,0,0,0,0,17
32963,300,207,234,0,0,0,0,0,0,0,0,0,0,0,17
32964,300,207,235,0,0,0,0,0,0,0,0,0,0,0,17
32965,300,207,235,0,0,0,0,0,0,0,0,0,0,0,17
32966,299,207,235,0,0,0,0,0,0,0,0,0,0,0,16
32968,299,207,236,0,0,0,0,0,0,0,0,0,0,0,16
32969,299,207,236,0,0,0,0,0,0,0,0,0,0,0,17
32971,299,207,236,0,0,0,0,0,0,0,0,0,0,0,17
32972,299,207,236,0,0,0,0,0,0,0,0,0,0,0,17
32973,299,207,235,0,0,0,0,0,0,0,0,0,0,0,17
32974,299,206,235,0,0,0,0,0,0,0,0,0,0,0,17
32975,299,206,235,0,0,0,0,0,0,0,0,0,0,0,17
32976,299,206,235,0,0,0,0,0,0,0,0,0,0,0,17
32992,298,207,234,0,0,0,0,0,0,0,0,0,0,0,18
32993,299,206,234,0,0,0,0,0,0,0,0,0,0,0,17
32995,299,206,234,0,0,0,0,0,0,0,0,0,0,0,17
32996,299,205,235,0,0,0,0,0,0,0,0,0,0,0,17
32997,299,205,235,0,0,0,0,0,0,0,0,0,0,0,17
33000,299,205,235,0,0,0,0,0,0,0,0,0,0,0,17
33002,299,205,234,0,0,0,0,0,0,0,0,0,0,0,17
33004,298,205,234,0,0,0,0,0,0,0,0,0,0,0,17
33005,298,205,234,0,0,0,0,0,0,0,0,0,0,0,17
33006,299,205,234,0,0,0,0,0,0,0,0,0,0,0,18
33007,299,206,234,0,0,0,0,0,0,0,0,0,0,0,18
33008,299,206,233,0,0,0,0,0,0,0,0,0,0,0,18
33009,299,206,233,0,0,0,0,0,0,0,0,0,0,0,18
33010,300,206,233,0,0,0,0,0,0,0,0,0,0,0,17
33011,300,206,233,0,0,0,0,0,0,0,0,0,0,0,17
33012,300,205,233,0,0,0,0,0,0,0,0,0,0,0,17
33013,300,205,233,0,0,0,0,0,0,0,0,0,0,0,17
33014,299,205,233,0,0,0,0,0,0,0,0,0,0,0,17
33016,299,205,233,0,0,0,0,0,0,0,0,0,0,0,17
33017,299,206,233,0,0,0,0,0,0,0,0,0,0,0,17
33018,299,206,233,0,0,0,0,0,0,0,0,0,0,0,17
33019,299,207,234,0,0,0,0,0,0,0,0,0,0,0,17
33020,299,207,234,0,0,0,0,0,0,0,0,0,0,0,17
33021,298,207,235,0,0,0,0,0,0,0,0,0,0,0,17
33038,298,204,232,0,0,0,0,0,0,0,0,0,0,0,18
33039,298,204,232,0,0,0,0,0,0,0,0,0,0,0,18
33040,298,204,231,0,0,0,0,0,0,0,0,0,0,0,18
33041,298,203,231,0,0,0,0,0,0,0,0,0,0,0,18
33043,298,203,231,0,0,0,0,0,0,0,0,0,0,0,18
33044,298,202,230,0,0,0,0,0,0,0,0,0,0,0,17
33046,298,201,230,0,0,0,0,0,0,0,0,0,0,0,17
33047,298,201,230,0,0,0,0,0,0,0,0,0,0,0,17
33048,297,200,231,0,0,0,0,0,0,0,0,0,0,0,17
33050,297,200,231,0,0,0,0,0,0,0,0,0,0,0,17
33052,296,200,231,0,0,0,0,0,0,0,0,0,0,0,17
33053,296,201,230,0,0,0,0,0,0,0,0,0,0,0,17
33055,296,201,229,0,0,0,0,0,0,0,0,0,0,0,16
33056,295,201,228,0,0,0,0,0,0,0,0,0,0,0,16
33057,295,200,227,0,0,0,0,0,0,0,0,0,0,0,16
33058,295,199,226,0,0,0,0,0,0,0,0,0,0,0,16
33059,294,198,224,0,0,0,0,0,0,0,0,0,0,0,16
33060,293,198,223,0,0,0,0,0,0,0,0,0,0,0,16
33062,293,197,221,0,0,0,0,0,0,0,0,0,0,0,16
33063,291,195,219,0,0,0,0,0,0,0,0,0,0,0,16
33064,290,194,217,0,0,0,0,0,0,0,0,0,0,0,16
33065,288,192,215,0,0,0,0,0,0,0,0,0,0,0,16
33066,285,190,213,0,0,0,0,0,0,0,0,0,0,0,16
33067,283,189,211,0,0,0,0,0,0,0,0,0,0,0,16
33083,218,161,182,0,0,0,0,0,0,0,0,0,0,0,10
33085,212,158,178,0,0,0,0,0,0,0,0,0,0,0,9
33086,205,155,175,0,0,0,0,0,0,0,0,0,0,0,9
33087,198,152,170,0,0,0,0,0,0,0,0,0,0,0,8
33088,193,148,166,0,0,0,0,0,0,0,0,0,0,0,7
33090,187,145,162,0,0,0,0,0,0,0,0,0,0,0,7
33093,182,141,157,0,0,0,0,0,0,0,0,0,0,0,6
33095,177,137,152,0,0,0,0,0,0,0,0,0,0,0,5
33096,172,134,148,0,0,0,0,0,0,0,0,0,0,0,5
33097,167,130,143,0,0,0,0,0,0,0,0,0,0,0,4
33098,163,127,139,0,0,0,0,0,0,0,0,0,0,0,4
33100,159,123,134,0,0,0,0,0,0,0,0,0,0,0,3
33101,155,120,131,0,0,0,0,0,0,0,0,0,0,0,2
33102,151,117,127,0,0,0,0,0,0,0,0,0,0,0,2
33103,148,114,124,0,0,0,0,0,0,0,0,0,0,0,1
33104,145,112,121,0,0,0,0,0,0,0,0,0,0,0,1
33105,142,109,118,0,0,0,0,0,0,0,0,0,0,0,0
33106,140,107,116,0,0,0,0,0,0,0,0,0,0,0,0
33107,138,104,113,0,0,0,0,0,0,0,0,0,0,0,0
33108,136,102,111,0,0,0,0,0,0,0,0,0,0,0,0
33109,134,100,109,0,0,0,0,0,0,0,0,0,0,0,0
33110,133,98,107,0,0,0,0,0,0,0,0,0,0,0,0
33111,131,96,105,0,0,0,0,0,0,0,0,0,0,0,0
33112,129,94,103,0,0,0,0,0,0,0,0,0,0,0,0
33120,117,84,88,0,0,0,0,0,0,0,0,0,0,0,0
33121,116,82,86,0,0,0,0,0,0,0,0,0,0,0,0
33122,115,81,85,0,0,0,0,0,0,0,0,0,0,0,0
33123,113,79,83,0,0,0,0,0,0,0,0,0,0,0,0
33125,112,78,82,0,0,0,0,0,0,0,0,0,0,0,0
33126,111,76,80,0,0,0,0,0,0,0,0,0,0,0,0
33127,110,74,79,0,0,0,0,0,0,0,0,0,0,0,0
33128,108,73,78,0,0,0,0,0,0,0,0,0,0,0,0
33129,107,71,76,0,0,0,0,0,0,0,0,0,0,0,0
33131,106,69,75,0,0,0,0,0,0,0,0,0,0,0,0
33133,104,68,73,0,0,0,0,0,0,0,0,0,0,0,0
33135,103,67,71,0,0,0,0,0,0,0,0,0,0,0,0
33136,101,65,69,0,0,0,0,0,0,0,0,0,0,0,0
33137,100,64,67,0,0,0,0,0,0,0,0,0,0,0,0
33139,98,63,65,0,0,0,0,0,0,0,0,0,0,0,0
33141,96,61,63,0,0,0,0,0,0,0,0,0,0,0,0
33142,95,59,61,0,0,0,0,0,0,0,0,0,0,0,0
33143,94,58,59,0,0,0,0,0,0,0,0,0,0,0,0
33145,92,56,57,0,0,0,0,0,0,0,0,0,0,0,0
33146,91,55,55,0,0,0,0,0,0,0,0,0,0,0,0
33147,90,53,54,0,0,0,0,0,0,0,0,0,0,0,0
33148,88,52,52,0,0,0,0,0,0,0,0,0,0,0,0
33149,87,51,51,0,0,0,0,0,0,0,0,0,0,0,0
33150,86,50,49,0,0,0,0,0,0,0,0,0,0,0,0
33166,77,40,43,0,0,0,0,0,0,0,0,0,0,0,0
33168,77,40,42,0,0,0,0,0,0,0,0,0,0,0,0
33169,76,40,41,0,0,0,0,0,0,0,0,0,0,0,0
33170,75,39,40,0,0,0,0,0,0,0,0,0,0,0,0
33171,74,39,38,0,0,0,0,0,0,0,0,0,0,0,0
33173,73,38,37,0,0,0,0,0,0,0,0,0,0,0,0
33175,72,37,35,0,0,0,0,0,0,0,0,0,0,0,0
33177,71,36,34,0,0,0,0,0,0,0,0,0,0,0,0
33179,71,34,33,0,0,0,0,0,0,0,0,0,0,0,0
33180,70,33,31,0,0,0,0,0,0,0,0,0,0,0,0
33183,69,31,30,0,0,0,0,0,0,0,0,0,0,0,0
33185,68,30,29,0,0,0,0,0,0,0,0,0,0,0,0
33186,67,30,28,0,0,0,0,0,0,0,0,0,0,0,0
33187,66,29,27,0,0,0,0,0,0,0,0,0,0,0,0
33188,65,29,26,0,0,0,0,0,0,0,0,0,0,0,0
33189,64,29,26,0,0,0,0,0,0,0,0,0,0,0,0
33190,63,28,25,0,0,0,0,0,0,0,0,0,0,0,0
33191,63,28,25,0,0,0,0,0,0,0,0,0,0,0,0
33192,62,27,24,0,0,0,0,0,0,0,0,0,0,0,0
33193,62,26,23,0,0,0,0,0,0,0,0,0,0,0,0
33194,61,26,22,0,0,0,0,0,0,0,0,0,0,0,0
33195,61,25,21,0,0,0,0,0,0,0,0,0,0,0,0
33196,60,24,21,0,0,0,0,0,0,0,0,0,0,0,0
33197,60,23,20,0,0,0,0,0,0,0,0,0,0,0,0
33211,57,20,15,0,0,0,0,0,0,0,0,0,0,0,0
33212,56,20,16,0,0,0,0,0,0,0,0,0,0,0,0
33215,56,19,16,0,0,0,0,0,0,0,0,0,0,0,0
33217,56,19,16,0,0,0,0,0,0,0,0,0,0,0,0
33218,55,19,16,0,0,0,0,0,0,0,0,0,0,0,0
33219,54,19,15,0,0,0,0,0,0,0,0,0,0,0,0
33221,54,19,14,0,0,0,0,0,0,0,0,0,0,0,0
33223,53,19,14,0,0,0,0,0,0,0,0,0,0,0,0
33225,52,18,13,0,0,0,0,0,0,0,0,0,0,0,0
33227,52,18,12,0,0,0,0,0,0,0,0,0,0,0,0
33228,51,17,12,0,0,0,0,0,0,0,0,0,0,0,0
33229,51,17,11,0,0,0,0,0,0,0,0,0,0,0,0
33231,50,16,10,0,0,0,0,0,0,0,0,0,0,0,0
33232,50,15,9,0,0,0,0,0,0,0,0,0,0,0,0
33233,49,14,8,0,0,0,0,0,0,0,0,0,0,0,0
33234,48,14,8,0,0,0,0,0,0,0,0,0,0,0,0
33235,48,14,8,0,0,0,0,0,0,0,0,0,0,0,0
33236,47,14,8,0,0,0,0,0,0,0,0,0,0,0,0
33238,47,14,8,0,0,0,0,0,0,0,0,0,0,0,0
33239,47,14,9,0,0,0,0,0,0,0,0,0,0,0,0
33240,46,14,9,0,0,0,0,0,0,0,0,0,0,0,0
33241,46,14,10,0,0,0,0,0,0,0,0,0,0,0,0
33242,46,14,11,0,0,0,0,0,0,0,0,0,0,0,0
33243,46,13,11,0,0,0,0,0,0,0,0,0,0,0,0
33251,45,11,7,0,0,0,0,0,0,0,0,0,0,0,0
33252,45,11,7,0,0,0,0,0,0,0,0,0,0,0,0
33253,44,11,6,0,0,0,0,0,0,0,0,0,0,0,0
33255,44,11,6,0,0,0,0,0,0,0,0,0,0,0,0
33257,44,11,5,0,0,0,0,0,0,0,0,0,0,0,0
33258,44,11,5,0,0,0,0,0,0,0,0,0,0,0,0
33260,44,11,5,0,0,0,0,0,0,0,0,0,0,0,0
33262,44,10,5,0,0,0,0,0,0,0,0,0,0,0,0
33264,43,10,5,0,0,0,0,0,0,0,0,0,0,0,0
33265,43,9,5,0,0,0,0,0,0,0,0,0,0,0,0
33266,42,9,6,0,0,0,0,0,0,0,0,0,0,0,0
33267,42,9,6,0,0,0,0,0,0,0,0,0,0,0,0
33268,42,9,7,0,0,0,0,0,0,0,0,0,0,0,0
