0,0,0,0,0,0,0,0,0
642216,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
642219,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
642221,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
642223,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
642224,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
642225,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
642226,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0
642228,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0
642229,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0
642231,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
642232,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
642233,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
642234,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
642235,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
642236,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
642237,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
642238,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
642239,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
642240,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
642241,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
642242,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0
642250,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
642251,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
642252,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
642254,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
642255,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
642256,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
642258,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
642259,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0
642260,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0
642261,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0
642262,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0
642263,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0
642264,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
642265,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
642267,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
642268,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
642269,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
642270,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
642271,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
642272,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0
642273,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0
642274,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0
642275,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0
642276,6,5,6,0,0,0,0,0,0,0,0,0,0,0,0
642292,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0
642294,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0
642295,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
642296,6,7,3,0,0,0,0,0,0,0,0,0,0,0,0
642298,6,7,3,0,0,0,0,0,0,0,0,0,0,0,0
642300,6,7,4,0,0,0,0,0,0,0,0,0,0,0,0
642302,6,7,4,0,0,0,0,0,0,0,0,0,0,0,0
642303,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0
642304,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0
642305,6,7,6,0,0,0,0,0,0,0,0,0,0,0,0
642306,6,7,6,0,0,0,0,0,0,0,0,0,0,0,0
642307,6,7,6,0,0,0,0,0,0,0,0,0,0,0,0
642309,6,7,6,0,0,0,0,0,0,0,0,0,0,0,0
642310,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0
642311,6,7,4,0,0,0,0,0,0,0,0,0,0,0,0
642312,6,7,4,0,0,0,0,0,0,0,0,0,0,0,0
642313,6,7,3,0,0,0,0,0,0,0,0,0,0,0,0
642314,6,7,3,0,0,0,0,0,0,0,0,0,0,0,0
642315,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
642316,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
642317,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
642318,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
642319,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
642320,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
642327,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0
642328,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0
642329,6,7,3,0,0,0,0,0,0,0,0,0,0,0,0
642331,6,8,4,0,0,0,0,0,0,0,0,0,0,0,0
642333,6,8,5,0,0,0,0,0,0,0,0,0,0,0,0
642335,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0
642337,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0
642339,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0
642340,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0
642342,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
642343,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
642345,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
642347,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
642348,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
642349,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
642350,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
642351,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
642352,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
642354,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
642355,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
642356,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0
642357,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0
642358,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0
642359,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0
642366,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
642367,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
642368,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
642369,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
642370,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
642371,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
642372,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
642374,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
642376,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
642378,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
642379,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
642380,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0
642381,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0
642382,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
642384,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
642386,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
642388,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
642389,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
642391,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0
642392,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0
642393,6,8,4,0,0,0,0,0,0,0,0,0,0,0,0
642394,6,8,4,0,0,0,0,0,0,0,0,0,0,0,0
642395,6,9,3,0,0,0,0,0,0,0,0,0,0,0,0
642396,6,10,3,0,0,0,0,0,0,0,0,0,0,0,0
642404,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
642405,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
642406,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
642407,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
642408,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
642409,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0
642411,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0
642413,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0
642415,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0
642417,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0
642418,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
642420,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
642422,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
642424,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
642425,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
642426,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
642427,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
642429,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
642430,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
642431,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
642432,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
642433,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
642434,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
642435,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
642442,6,5,7,0,0,0,0,0,0,0,0,0,0,0,0
642443,6,5,7,0,0,0,0,0,0,0,0,0,0,0,0
642444,6,5,7,0,0,0,0,0,0,0,0,0,0,0,0
642445,6,6,7,0,0,0,0,0,0,0,0,0,0,0,0
642447,6,7,6,0,0,0,0,0,0,0,0,0,0,0,0
642448,6,7,6,0,0,0,0,0,0,0,0,0,0,0,0
642450,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
642452,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
642453,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
642454,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
642455,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
642457,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
642460,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
642461,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0
642462,6,9,5,0,0,0,0,0,0,0,0,0,0,0,0
642463,5,10,5,0,0,0,0,0,0,0,0,0,0,0,0
642464,5,9,4,0,0,0,0,0,0,0,0,0,0,0,0
642465,5,9,4,0,0,0,0,0,0,0,0,0,0,0,0
642466,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
642467,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
642468,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
642469,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
642470,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
642471,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0
642486,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
642487,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
642488,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
642491,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
642492,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
642494,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
642496,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
642498,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
642500,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
642501,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
642502,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
642503,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
642504,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
642505,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0
642506,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0
642507,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
642508,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
642509,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
642510,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0
642511,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0
642512,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0
642513,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0
642514,6,8,2,0,0,0,0,0,0,0,0,0,0,0,0
642515,6,8,2,0,0,0,0,0,0,0,0,0,0,0,0
642523,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0
642524,5,8,7,0,0,0,0,0,0,0,0,0,0,0,0
642525,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0
642526,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0
642527,6,8,7,0,0,0,0,0,0,0,0,0,0,0,0
642528,6,8,7,0,0,0,0,0,0,0,0,0,0,0,0
642530,6,9,6,0,0,0,0,0,0,0,0,0,0,0,0
642532,6,9,5,0,0,0,0,0,0,0,0,0,0,0,0
642534,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0
642535,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
642537,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
642538,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
642540,6,7,3,0,0,0,0,0,0,0,0,0,0,0,0
642542,6,7,3,0,0,0,0,0,0,0,0,0,0,0,0
642543,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0
642544,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0
642545,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0
642546,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0
642547,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0
642548,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
642549,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
642551,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
642552,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
642553,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
642561,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0
642562,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
642563,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
642564,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
642566,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
642568,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
642570,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
642572,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
642573,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
642574,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
642575,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
642576,5,6,7,0,0,0,0,0,0,0,0,0,0,0,0
642577,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0
642579,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0
642582,6,8,7,0,0,0,0,0,0,0,0,0,0,0,0
642583,5,8,7,0,0,0,0,0,0,0,0,0,0,0,0
642584,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0
642585,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
642586,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
642587,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
642588,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
642589,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
642590,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
642591,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0
642607,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
642609,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
642610,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
642612,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
642613,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0
642615,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0
642617,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
642619,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
642621,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
642622,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
642623,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0
642624,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0
642625,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0
642626,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
642627,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
642628,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
642629,6,7,3,0,0,0,0,0,0,0,0,0,0,0,0
642630,6,7,3,0,0,0,0,0,0,0,0,0,0,0,0
642631,6,7,4,0,0,0,0,0,0,0,0,0,0,0,0
642632,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
642633,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
642634,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
642635,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
642636,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
642643,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
642644,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
642645,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
642646,6,7,3,0,0,0,0,0,0,0,0,0,0,0,0
642647,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0
642649,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0
642651,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
642653,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
642654,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
642655,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
642656,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
642657,6,5,6,0,0,0,0,0,0,0,0,0,0,0,0
642658,6,5,7,0,0,0,0,0,0,0,0,0,0,0,0
642659,6,5,7,0,0,0,0,0,0,0,0,0,0,0,0
642660,6,5,7,0,0,0,0,0,0,0,0,0,0,0,0
642661,6,5,7,0,0,0,0,0,0,0,0,0,0,0,0
642662,6,6,7,0,0,0,0,0,0,0,0,0,0,0,0
642663,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0
642664,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0
642665,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
642666,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
642667,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
642668,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
642669,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
642676,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0
642677,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0
642678,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0
642679,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0
642680,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
642681,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
642683,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
642685,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
642686,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
642688,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
642689,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
642690,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
642692,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
642693,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0
642694,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0
642695,6,7,4,0,0,0,0,0,0,0,0,0,0,0,0
642696,6,7,3,0,0,0,0,0,0,0,0,0,0,0,0
642697,6,8,3,0,0,0,0,0,0,0,0,0,0,0,0
642698,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
642699,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
642700,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
642701,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
642702,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
642703,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
642711,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0
642712,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0
642713,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
642714,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
642715,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
642716,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0
642718,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
642720,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
642721,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
642722,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
642724,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
642725,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
642727,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
642729,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
642730,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
642732,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
642733,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
642734,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
642736,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
642737,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
642738,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
642739,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0
642740,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0
642741,5,4,7,0,0,0,0,0,0,0,0,0,0,0,0
642756,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
642758,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
642759,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
642760,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
642762,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
642763,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
642765,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
642767,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
642769,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
642770,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
642771,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
642773,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
642774,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
642775,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
642776,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
642777,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
642778,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
642779,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
642780,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
642781,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
642782,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
642783,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
642784,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
642785,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
642794,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
642795,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0
642796,6,7,4,0,0,0,0,0,0,0,0,0,0,0,0
642798,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0
642800,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
642801,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
642803,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
642805,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
642806,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
642807,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
642809,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0
642810,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0
642811,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0
642812,6,8,2,0,0,0,0,0,0,0,0,0,0,0,0
642813,6,8,2,0,0,0,0,0,0,0,0,0,0,0,0
642814,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
642815,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
642816,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
642817,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
642818,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
642819,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
642820,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
642821,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
642822,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
642830,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
642831,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
642832,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
642833,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
642835,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
642837,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
642839,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
642841,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
642842,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
642843,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
642845,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
642847,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
642849,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
642850,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
642851,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
642853,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
642854,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
642855,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
642857,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
642858,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0
642859,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0
642860,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0
642861,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31088,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
31089,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
31090,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
31092,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
31095,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
31097,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
31099,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
31100,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
31101,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
31102,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0
31104,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0
31106,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0
31107,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0
31108,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0
31109,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0
31110,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0
31111,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
31112,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
31113,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
